ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
21.09,14.16,47.71939,-0.32,0.00,0.00,4.05,5.65,-6.16,65.51,83.20,-63.86,737
21.09,14.16,47.71939,-0.32,0.00,0.00,4.05,5.65,-6.16,65.51,83.20,-63.86,738
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,739
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,740
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,741
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,742
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,743
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,744
21.09,14.16,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,745
21.09,14.06,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,746
21.09,14.06,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,747
21.09,14.06,47.71939,-1.00,-0.13,0.21,-68.61,-14.51,-2.46,34.63,77.20,-75.40,748
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,749
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,750
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,751
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,752
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,753
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,754
21.09,14.06,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,755
21.09,14.19,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,756
21.09,14.19,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,757
21.09,14.19,47.71939,-0.67,0.05,0.13,-62.21,-16.72,-11.03,14.39,64.76,-129.22,758
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,759
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,760
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,761
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,762
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,763
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,764
21.09,14.19,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,765
21.09,14.22,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,766
21.09,14.22,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,767
21.09,14.22,47.71939,-0.79,-0.21,0.19,-56.98,-23.00,-14.06,49.02,92.79,-123.22,768
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,769
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,770
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,771
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,772
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,773
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,774
21.09,14.22,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,775
21.09,14.06,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,776
21.09,14.06,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,777
21.09,14.06,47.71939,-0.77,-0.14,0.11,-0.12,-4.30,-11.20,10.79,112.58,-84.69,778
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,779
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,780
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,781
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,782
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,783
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,784
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,785
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,786
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,787
21.09,14.06,47.71939,-0.99,-0.18,-0.01,-75.49,-8.67,5.63,14.24,114.23,-57.41,788
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,789
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,790
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,791
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,792
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,793
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,794
21.09,14.06,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,795
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,796
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,797
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,798
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,799
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,800
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,801
21.09,14.41,47.71939,-0.70,-0.01,-0.03,-67.79,-1.49,-3.49,12.14,86.19,-99.69,802
21.09,14.41,47.71939,-1.13,-0.08,-0.03,-40.17,-23.28,2.21,67.91,97.44,-71.50,803
21.09,14.41,47.71939,-1.13,-0.08,-0.03,-40.17,-23.28,2.21,67.91,97.44,-71.50,804
21.09,14.41,47.71939,-1.13,-0.08,-0.03,-40.17,-23.28,2.21,67.91,97.44,-71.50,805
21.09,14.41,47.71939,-1.13,-0.08,-0.03,-40.17,-23.28,2.21,67.91,97.44,-71.50,806
21.09,14.12,47.71939,-1.13,-0.08,-0.03,-40.17,-23.28,2.21,67.91,97.44,-71.50,807
21.09,14.12,47.71939,-1.13,-0.08,-0.03,-40.17,-23.28,2.21,67.91,97.44,-71.50,808
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,809
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,810
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,811
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,812
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,813
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,814
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,815
21.09,14.12,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,816
21.12,14.16,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,817
21.12,14.16,47.71939,-1.22,-0.21,0.21,-33.95,-4.17,8.63,40.62,73.75,-74.65,818
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,819
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,820
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,821
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,822
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,823
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,824
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,825
21.12,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,826
21.09,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,827
21.09,14.16,47.71939,-0.88,-0.12,0.12,-71.07,-7.10,-5.14,19.34,58.61,-107.03,828
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,829
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,830
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,831
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,832
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,833
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,834
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,835
21.09,14.16,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,836
21.12,14.28,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,837
21.12,14.28,47.71939,-0.47,-0.15,0.17,-63.35,-7.20,-7.68,20.24,105.98,-142.11,838
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,839
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,840
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,841
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,842
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,843
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,844
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,845
21.12,14.28,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,846
21.09,14.12,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,847
21.09,14.12,47.71939,-1.29,-0.42,0.03,4.79,-16.60,9.34,-9.74,94.59,-95.79,848
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,849
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,850
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,851
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,852
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,853
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,854
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,855
21.09,14.12,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,856
21.12,14.34,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,857
21.12,14.34,47.71939,-1.01,-0.08,0.12,-69.24,-17.33,-3.67,24.73,114.38,-64.46,858
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,859
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,860
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,861
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,862
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,863
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,864
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,865
21.12,14.34,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,866
21.12,14.47,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,867
21.12,14.47,47.71939,-0.54,0.02,0.14,-66.04,-11.11,-1.39,41.22,88.14,-50.82,868
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,869
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,870
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,871
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,872
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,873
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,874
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,875
21.12,14.47,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,876
21.12,13.97,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,877
21.12,13.97,47.71939,-0.75,-0.27,0.09,-65.34,-14.24,-4.38,49.77,108.83,-94.44,878
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,879
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,880
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,881
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,882
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,883
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,884
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,885
21.12,13.97,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,886
21.12,14.19,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,887
21.12,14.19,47.71939,-0.79,-0.11,0.13,5.06,-0.19,-2.53,35.68,79.00,-73.75,888
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,889
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,890
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,891
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,892
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,893
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,894
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,895
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,896
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,897
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,898
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,899
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,900
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,901
21.12,14.19,47.71939,-1.27,0.06,0.06,-64.54,-5.33,-11.08,29.23,65.51,-91.14,902
21.12,14.19,47.71939,-0.95,-0.23,0.05,-60.05,-12.68,-4.85,-9.89,103.28,-171.49,903
21.12,14.19,47.71939,-0.95,-0.23,0.05,-60.05,-12.68,-4.85,-9.89,103.28,-171.49,904
21.12,14.19,47.71939,-0.95,-0.23,0.05,-60.05,-12.68,-4.85,-9.89,103.28,-171.49,905
21.12,14.19,47.71939,-0.95,-0.23,0.05,-60.05,-12.68,-4.85,-9.89,103.28,-171.49,906
21.12,14.19,47.71939,-0.95,-0.23,0.05,-60.05,-12.68,-4.85,-9.89,103.28,-171.49,907
21.12,14.19,47.71939,-0.95,-0.23,0.05,-60.05,-12.68,-4.85,-9.89,103.28,-171.49,908
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,909
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,910
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,911
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,912
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,913
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,914
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,915
21.12,14.19,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,916
21.12,14.44,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,917
21.12,14.44,47.71939,-0.95,-0.02,0.05,-12.03,-18.16,-7.56,5.40,107.93,-85.74,918
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,919
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,920
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,921
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,922
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,923
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,924
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,925
21.12,14.44,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,926
21.12,14.41,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,927
21.12,14.41,47.71939,-1.00,0.07,0.07,-55.79,-6.37,-7.11,12.89,125.77,-78.55,928
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,929
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,930
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,931
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,932
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,933
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,934
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,935
21.12,14.41,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,936
21.12,14.16,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,937
21.12,14.16,47.71939,-0.82,-0.26,0.03,-68.23,-13.70,-3.98,34.18,92.49,-44.37,938
21.12,14.16,47.71939,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,939
21.12,14.16,47.71939,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,940
21.12,14.16,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,941
21.12,14.16,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,942
21.12,14.16,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,943
21.12,14.16,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,944
21.12,14.16,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,945
21.12,14.16,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,946
21.12,14.19,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,947
21.12,14.19,47.60495,-0.47,-0.16,0.00,-63.60,-18.23,-3.25,16.79,118.27,-121.72,948
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,949
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,950
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,951
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,952
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,953
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,954
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,955
21.12,14.19,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,956
21.12,14.34,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,957
21.12,14.34,47.60495,-0.99,-0.12,0.07,0.68,-4.22,-1.67,35.53,74.20,-79.75,958
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,959
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,960
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,961
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,962
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,963
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,964
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,965
21.12,14.34,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,966
21.12,14.16,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,967
21.12,14.16,47.60495,-1.11,-0.01,0.06,-60.88,-27.81,-6.05,36.13,65.51,-79.90,968
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,969
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,970
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,971
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,972
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,973
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,974
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,975
21.12,14.16,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,976
21.12,14.19,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,977
21.12,14.19,47.60495,-0.71,-0.13,-0.12,-68.80,-21.96,5.37,-15.59,65.06,-182.43,978
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,979
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,980
21.12,14.19,47.60495,-0.67,-0.05,0.08,-58.62,-6.65,-1.12,28.03,83.50,-114.98,981
