ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.56,17.88,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,739
23.56,17.88,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,740
23.56,17.78,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,741
23.56,17.78,35.19936,-1.07,-0.11,-0.12,-50.31,-25.96,-11.20,-4.65,122.02,-131.16,742
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,743
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,744
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,745
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,746
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,747
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,748
23.56,17.78,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,749
23.59,22.72,35.19936,-0.69,-0.31,0.13,-0.49,4.56,-2.98,53.52,84.69,-57.86,750
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,751
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,752
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,753
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,754
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,755
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,756
23.59,22.72,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,757
23.59,18.22,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,758
23.59,18.22,35.19936,-0.57,0.13,-0.01,-65.79,-10.51,2.13,35.38,84.69,-69.85,759
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,760
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,761
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,762
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,763
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,764
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,765
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,766
23.59,18.22,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,767
23.56,17.88,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,768
23.56,17.88,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,769
23.56,17.88,35.19936,-1.05,-0.10,0.04,-56.44,-11.14,-2.15,18.29,64.01,-102.83,770
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,771
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,772
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,773
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,774
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,775
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,776
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,777
23.56,17.88,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,778
23.56,18.09,35.19936,-0.78,0.03,0.10,-53.97,-4.39,1.04,34.63,102.98,-132.66,779
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,780
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,781
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,782
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,783
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,784
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,785
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,786
23.56,18.09,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,787
23.56,17.78,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,788
23.56,17.78,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,789
23.56,17.78,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,790
23.56,17.78,35.19936,-1.27,0.04,0.04,3.80,-5.68,-1.70,3.15,92.79,-78.70,791
23.56,17.78,35.19936,-1.14,-0.02,-0.01,-70.70,5.62,1.01,25.93,100.58,-47.37,792
23.56,17.78,35.19936,-1.14,-0.02,-0.01,-70.70,5.62,1.01,25.93,100.58,-47.37,793
23.56,17.78,35.19936,-1.14,-0.02,-0.01,-70.70,5.62,1.01,25.93,100.58,-47.37,794
23.56,17.78,35.19936,-1.14,-0.02,-0.01,-70.70,5.62,1.01,25.93,100.58,-47.37,795
23.56,17.81,35.19936,-1.14,-0.02,-0.01,-70.70,5.62,1.01,25.93,100.58,-47.37,796
23.56,17.81,35.19936,-1.14,-0.02,-0.01,-70.70,5.62,1.01,25.93,100.58,-47.37,797
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,798
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,799
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,800
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,801
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,802
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,803
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,804
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,805
23.56,17.81,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,806
23.56,17.69,35.19936,-1.56,-0.12,0.15,-68.47,-21.01,14.93,-19.19,106.88,-135.81,807
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,808
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,809
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,810
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,811
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,812
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,813
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,814
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,815
23.56,17.69,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,816
23.59,15.97,35.19936,-0.86,0.05,-0.04,-62.45,-9.26,-0.31,56.51,103.88,-86.94,817
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,818
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,819
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,820
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,821
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,822
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,823
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,824
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,825
23.59,15.97,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,826
23.59,18.41,35.19936,-1.11,-0.12,0.02,1.58,-9.69,-3.03,33.28,85.14,-74.35,827
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,828
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,829
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,830
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,831
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,832
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,833
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,834
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,835
23.59,18.41,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,836
23.59,17.91,35.19936,-0.81,0.06,0.04,-71.87,-27.63,4.90,34.78,67.76,-76.90,837
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,838
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,839
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,840
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,841
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,842
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,843
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,844
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,845
23.59,17.91,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,846
23.59,18.09,35.19936,-0.83,-0.15,-0.16,-67.45,-28.86,-1.46,-20.24,67.61,-174.19,847
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,848
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,849
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,850
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,851
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,852
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,853
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,854
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,855
23.59,18.09,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,856
23.56,18.00,35.19936,-0.88,-0.01,-0.10,-61.25,1.07,-19.34,30.58,80.95,-117.37,857
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,858
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,859
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,860
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,861
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,862
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,863
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,864
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,865
23.56,18.00,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,866
23.56,17.91,35.19936,-1.14,-0.07,-0.08,-6.66,-12.52,-2.02,25.03,102.23,-59.66,867
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,868
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,869
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,870
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,871
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,872
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,873
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,874
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,875
23.56,17.91,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,876
23.56,17.59,35.19936,-0.77,0.01,-0.09,-66.72,-15.41,3.53,33.43,99.98,-26.08,877
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,878
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,879
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,880
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,881
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,882
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,883
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,884
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,885
23.56,17.59,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,886
23.56,17.81,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,887
23.56,17.81,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,888
23.56,17.81,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,889
23.56,17.81,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,890
23.56,17.81,35.19936,-0.65,0.12,0.12,-64.24,-17.76,-2.00,-17.09,111.08,-136.26,891
23.56,17.81,35.19936,-1.00,-0.23,0.21,-20.92,-1.12,-15.60,57.41,89.04,-58.61,892
23.56,17.81,35.19936,-1.00,-0.23,0.21,-20.92,-1.12,-15.60,57.41,89.04,-58.61,893
23.56,17.81,35.19936,-1.00,-0.23,0.21,-20.92,-1.12,-15.60,57.41,89.04,-58.61,894
23.56,17.81,35.19936,-1.00,-0.23,0.21,-20.92,-1.12,-15.60,57.41,89.04,-58.61,895
23.56,17.81,35.19936,-1.00,-0.23,0.21,-20.92,-1.12,-15.60,57.41,89.04,-58.61,896
23.69,25.16,35.19936,-1.00,-0.23,0.21,-20.92,-1.12,-15.60,57.41,89.04,-58.61,897
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,898
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,899
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,900
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,901
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,902
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,903
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,904
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,905
23.69,25.16,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,906
23.59,18.22,35.19936,-0.96,-0.05,0.02,-35.76,-12.58,-4.80,43.77,81.40,-63.56,907
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,908
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,909
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,910
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,911
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,912
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,913
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,914
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,915
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,916
23.59,18.22,35.19936,-0.85,0.08,0.01,-63.52,-1.75,-0.25,23.53,59.81,-93.54,917
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,918
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,919
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,920
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,921
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,922
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,923
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,924
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,925
23.59,18.09,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,926
23.59,17.97,35.19936,-0.71,-0.05,0.01,-61.07,18.51,-1.73,11.39,106.43,-151.10,927
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,928
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,929
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,930
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,931
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,932
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,933
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,934
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,935
23.59,17.97,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,936
23.56,17.66,35.19936,-0.90,-0.09,-0.00,1.30,4.31,-3.01,-3.30,74.65,-99.54,937
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,938
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,939
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,940
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,941
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,942
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,943
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,944
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,945
23.56,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,946
23.59,17.66,35.19936,-1.04,-0.14,0.01,-81.05,1.15,2.29,23.08,113.18,-47.07,947
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,948
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,949
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,950
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,951
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,952
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,953
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,954
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,955
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,956
23.59,17.66,35.19936,-1.04,0.04,-0.11,-65.65,-2.24,-8.18,24.88,82.75,-48.42,957
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,958
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,959
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,960
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,961
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,962
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,963
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,964
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,965
23.59,17.84,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,966
23.59,17.06,35.19936,-0.78,0.07,0.15,-59.78,-20.32,-0.40,44.22,119.77,-98.04,967
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,968
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,969
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,970
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,971
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,972
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,973
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,974
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,975
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,976
23.59,17.06,35.19936,-0.75,0.00,0.04,6.90,-12.12,4.49,35.38,81.55,-73.30,977
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,978
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,979
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,980
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,981
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,982
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,983
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,984
23.59,18.56,35.19936,-0.89,-0.03,-0.09,-76.68,2.26,6.90,45.12,73.90,-65.21,985
