ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.53,17.91,35.07729,-1.17,0.02,0.06,-61.71,-5.89,-8.04,21.89,79.00,-81.55,739
23.53,17.91,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,740
23.53,17.91,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,741
23.53,17.91,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,742
23.53,17.91,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,743
23.53,17.88,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,744
23.53,17.88,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,745
23.53,17.88,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,746
23.53,17.88,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,747
23.53,17.88,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,748
23.53,17.88,35.07729,-0.53,0.02,0.01,-56.38,-14.07,-13.77,60.26,98.34,-80.50,749
23.53,17.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,750
23.53,17.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,751
23.53,17.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,752
23.53,17.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,753
23.53,20.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,754
23.53,20.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,755
23.53,20.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,756
23.53,20.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,757
23.53,20.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,758
23.53,20.88,35.07729,-0.75,0.03,-0.10,-1.87,-1.28,-6.61,34.33,88.29,-72.25,759
23.53,20.88,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,760
23.53,20.88,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,761
23.53,20.88,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,762
23.53,18.06,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,763
23.53,18.06,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,764
23.53,18.06,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,765
23.53,18.06,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,766
23.53,18.06,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,767
23.53,18.06,35.07729,-1.26,0.04,0.03,-67.66,-2.33,1.56,32.98,68.21,-77.95,768
23.53,18.06,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,769
23.53,18.06,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,770
23.53,18.06,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,771
23.53,18.06,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,772
23.53,17.88,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,773
23.53,17.88,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,774
23.53,17.88,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,775
23.53,17.88,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,776
23.53,17.88,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,777
23.53,17.88,35.07729,-0.79,0.04,0.10,-61.77,-14.62,-2.62,-24.58,89.19,-174.04,778
23.53,17.88,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,779
23.53,17.88,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,780
23.53,17.88,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,781
23.53,17.88,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,782
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,783
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,784
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,785
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,786
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,787
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,788
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,789
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,790
23.53,18.09,35.07729,-0.61,0.05,-0.27,-52.93,-1.90,-4.58,22.79,77.80,-112.28,791
23.53,18.09,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,792
23.53,17.81,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,793
23.53,17.81,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,794
23.53,17.81,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,795
23.53,17.81,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,796
23.53,17.81,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,797
23.53,17.81,35.07729,-1.03,-0.14,-0.01,-16.68,-10.19,-0.12,16.19,100.43,-61.61,798
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,799
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,800
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,801
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,802
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,803
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,804
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,805
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,806
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,807
23.53,17.81,35.07729,-0.88,-0.10,0.07,-60.98,6.07,-4.31,24.43,79.15,-60.11,808
23.53,17.81,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,809
23.53,17.81,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,810
23.53,17.81,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,811
23.53,17.81,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,812
23.53,18.00,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,813
23.53,18.00,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,814
23.53,18.00,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,815
23.53,18.00,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,816
23.53,18.00,35.07729,-1.04,-0.07,0.13,-52.54,-29.17,-3.20,-3.45,122.32,-133.11,817
23.53,18.00,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,818
23.53,18.00,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,819
23.53,18.00,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,820
23.53,18.00,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,821
23.66,10.03,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,822
23.66,10.03,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,823
23.66,10.03,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,824
23.66,10.03,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,825
23.66,10.03,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,826
23.66,10.03,35.07729,-1.33,-0.07,0.09,-7.00,5.41,5.32,53.22,87.24,-60.26,827
23.66,10.03,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,828
23.66,10.03,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,829
23.66,10.03,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,830
23.66,10.03,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,831
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,832
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,833
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,834
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,835
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,836
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,837
23.53,18.06,35.07729,-0.81,0.01,0.02,-70.25,-18.71,-6.82,36.13,86.19,-72.70,838
23.53,18.06,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,839
23.53,18.06,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,840
23.53,18.06,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,841
23.53,18.12,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,842
23.53,18.12,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,843
23.53,18.12,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,844
23.53,18.12,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,845
23.53,18.12,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,846
23.53,18.12,35.07729,-1.35,-0.18,0.08,-68.80,0.58,-11.00,18.74,64.16,-103.73,847
23.53,18.12,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,848
23.53,18.12,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,849
23.53,18.12,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,850
23.53,18.12,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,851
23.53,18.12,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,852
23.53,18.00,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,853
23.53,18.00,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,854
23.53,18.00,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,855
23.53,18.00,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,856
23.53,18.00,35.07729,-0.27,-0.11,-0.04,-53.50,36.60,-12.63,39.87,99.24,-130.42,857
23.53,18.00,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,858
23.53,18.00,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,859
23.53,18.00,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,860
23.53,18.00,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,861
23.53,17.91,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,862
23.53,17.91,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,863
23.53,17.91,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,864
23.53,17.91,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,865
23.53,17.91,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,866
23.53,17.91,35.07729,-0.82,-0.03,0.12,-3.02,-0.61,-8.75,7.35,96.39,-78.70,867
23.53,17.91,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,868
23.53,17.91,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,869
23.53,17.91,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,870
23.53,17.91,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,871
23.53,17.78,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,872
23.53,17.78,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,873
23.53,17.78,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,874
23.53,17.78,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,875
23.53,17.78,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,876
23.53,17.78,35.07729,-0.68,-0.17,0.11,-60.27,-15.21,-6.05,20.39,93.69,-53.07,877
23.53,17.78,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,878
23.53,17.78,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,879
23.53,17.78,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,880
23.53,17.78,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,881
23.53,17.78,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,882
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,883
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,884
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,885
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,886
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,887
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,888
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,889
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,890
23.53,17.94,35.07729,-0.86,-0.10,0.06,-58.68,7.57,1.27,21.89,80.50,-81.55,891
23.53,17.94,35.07729,-0.82,-0.05,0.04,-58.61,-4.08,-4.63,59.96,96.84,-82.30,892
23.53,17.69,35.07729,-0.82,-0.05,0.04,-58.61,-4.08,-4.63,59.96,96.84,-82.30,893
23.53,17.69,35.07729,-0.82,-0.05,0.04,-58.61,-4.08,-4.63,59.96,96.84,-82.30,894
23.53,17.69,35.07729,-0.82,-0.05,0.04,-58.61,-4.08,-4.63,59.96,96.84,-82.30,895
23.53,17.69,35.07729,-0.82,-0.05,0.04,-58.61,-4.08,-4.63,59.96,96.84,-82.30,896
23.53,17.69,35.07729,-0.82,-0.05,0.04,-58.61,-4.08,-4.63,59.96,96.84,-82.30,897
23.53,17.69,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,898
23.53,17.69,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,899
23.53,17.69,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,900
23.53,17.69,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,901
23.53,17.69,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,902
23.53,20.25,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,903
23.53,20.25,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,904
23.53,20.25,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,905
23.53,20.25,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,906
23.53,20.25,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,907
23.53,20.25,35.07729,-0.45,0.13,-0.06,-2.22,5.38,-0.54,34.63,82.30,-73.30,908
23.53,20.25,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,909
23.53,20.25,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,910
23.53,20.25,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,911
23.53,20.25,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,912
23.53,18.06,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,913
23.53,18.06,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,914
23.53,18.06,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,915
23.53,18.06,35.07729,-1.28,-0.15,0.10,-67.73,-0.86,-0.64,32.68,67.46,-77.35,916
23.53,18.06,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,917
23.53,18.06,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,918
23.53,18.06,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,919
23.53,18.06,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,920
23.53,18.06,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,921
23.53,17.91,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,922
23.53,17.91,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,923
23.53,17.91,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,924
23.53,17.91,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,925
23.53,17.91,35.07729,-0.46,0.05,0.05,-59.52,3.40,-3.18,-27.73,85.44,-175.54,926
23.53,17.91,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,927
23.53,17.91,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,928
23.53,17.91,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,929
23.53,17.91,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,930
23.53,18.00,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,931
23.53,18.00,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,932
23.53,18.00,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,933
23.53,18.00,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,934
23.53,18.00,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,935
23.53,18.00,35.07729,-0.95,0.01,0.18,-59.98,7.41,2.65,24.88,78.10,-115.42,936
23.53,18.00,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,937
23.53,18.00,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,938
23.53,18.00,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,939
23.53,18.00,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,940
23.53,18.00,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,941
23.53,18.03,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,942
23.53,18.03,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,943
23.53,18.03,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,944
23.53,18.03,35.07729,-0.57,0.23,-0.04,-4.37,-22.63,-8.87,21.44,101.48,-62.66,945
23.53,18.03,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,946
23.53,18.03,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,947
23.53,18.03,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,948
23.53,18.03,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,949
23.53,18.03,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,950
23.53,17.69,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,951
23.53,17.69,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,952
23.53,17.69,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,953
23.53,17.69,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,954
23.53,17.69,35.07729,-1.14,-0.06,0.14,-59.79,-3.64,3.79,34.18,96.39,-24.13,955
23.53,17.69,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,956
23.53,17.69,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,957
23.53,17.69,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,958
23.53,17.69,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,959
23.53,17.91,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,960
23.53,17.91,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,961
23.53,17.91,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,962
23.53,17.91,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,963
23.53,17.91,35.07729,-1.13,-0.07,0.11,-59.74,-6.33,-5.18,-12.59,117.07,-138.66,964
23.53,17.91,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,965
23.53,17.91,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,966
23.53,17.91,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,967
23.53,17.91,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,968
23.62,10.50,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,969
23.62,10.50,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,970
23.62,10.50,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,971
23.62,10.50,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,972
23.62,10.50,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,973
23.62,10.50,35.07729,-1.27,-0.12,0.05,-15.50,-9.77,-8.00,53.22,86.94,-59.21,974
23.62,10.50,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,975
23.62,10.50,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,976
23.62,10.50,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,977
23.62,10.50,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,978
23.62,10.50,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,979
23.62,10.50,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,980
23.53,18.44,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,981
23.53,18.44,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,982
23.53,18.44,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,983
23.53,18.44,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,984
23.53,18.44,35.07729,-0.93,0.12,-0.04,-52.02,-12.56,-8.93,36.13,84.10,-71.95,985
